29.71,29.71,63.74,56.21,58.91
34.02,34.02,61.76,62.54,61.81
30.94,30.94,64.42,63.24,62.10
35.36,35.36,65.33,64.60,64.97
41.09,41.09,69.80,60.91,61.95
40.02,40.02,75.48,73.84,62.99
34.45,34.45,71.36,69.46,64.28
37.48,37.48,61.57,65.66,62.67
36.60,36.60,72.60,71.42,65.54
37.19,37.19,70.36,62.35,66.06
39.82,39.82,73.78,69.57,66.29
38.77,38.77,74.73,63.86,68.50
39.60,39.60,71.04,63.43,69.89
39.56,39.56,75.80,73.57,68.80
36.31,36.31,66.94,64.70,67.79
29.72,29.72,67.38,66.55,65.22
19.45,19.45,68.44,68.26,61.17
15.53,15.53,73.97,62.71,60.70
17.74,17.74,71.11,66.70,57.73
26.04,26.04,72.12,56.94,59.77
29.46,29.46,73.21,59.72,58.89
33.30,33.30,79.43,72.09,60.11
35.03,35.03,75.25,64.91,59.58
37.09,37.09,70.76,67.84,60.22
37.23,37.23,73.74,67.92,63.49
35.35,35.35,70.52,62.42,64.31
34.17,34.17,70.87,68.87,63.56
34.76,34.76,76.59,63.11,69.52
35.02,35.02,73.34,64.52,70.22
30.62,30.62,77.89,70.95,70.04
33.71,33.71,72.44,62.50,69.88
37.81,37.81,66.47,64.10,67.71
36.47,36.47,63.23,57.61,68.87
32.82,32.82,66.06,61.02,61.37
31.09,31.09,72.89,65.71,64.12
31.17,31.17,67.69,58.39,63.87
31.33,31.33,70.49,57.82,65.86
25.60,25.60,72.34,64.57,63.34
35.59,35.59,75.38,69.25,66.99
38.25,38.25,69.20,64.08,66.28
37.80,37.80,72.82,68.81,68.34
37.55,37.55,68.96,51.31,67.48
35.04,35.04,72.18,68.65,67.34
31.02,31.02,75.39,67.10,65.32
25.55,25.55,73.53,67.04,63.16
25.96,25.96,75.85,72.30,64.02
30.66,30.66,69.30,62.63,62.46
36.14,36.14,61.06,64.93,61.33
38.17,38.17,58.16,68.23,57.72
37.56,37.56,56.57,59.77,59.63
31.49,31.49,68.76,70.60,62.79
28.06,28.06,64.02,62.45,62.18
31.79,31.79,70.09,61.31,61.47
33.90,33.90,69.12,56.44,62.91
